,path_to_img,kp1x,kp1y,kp2x,kp2y,kp3x,kp3y,kp4x,kp4y,kp5x,kp5y,kp6x,kp6y,kp7x,kp7y,kp8x,kp8y
4150,Porsche/tantrix-data/data1/4150.jpg,253.2397308349609,163.6256866455078,182.81381225585938,159.86878967285156,215.39990234375,223.1409912109375,181.893310546875,201.2595977783203,254.0662384033203,203.22726440429688,216.8788146972656,139.65632629394528,216.68246459960938,182.4532012939453,216.68246459960938,182.4532012939453
4151,Porsche/tantrix-data/data1/4151.jpg,122.31356811523438,107.31655883789062,122.31356811523438,107.31655883789062,87.10841369628906,100.17533111572266,145.39236450195312,83.4269027709961,97.82450103759766,131.67202758789062,133.02194213867188,141.63119506835938,113.0102996826172,74.41474914550781,155.16400146484375,116.7996597290039
4152,Porsche/tantrix-data/data1/4152.jpg,36.85795593261719,21.138198852539066,4.69708251953125,62.18244934082031,74.7852783203125,109.95909118652344,25.483367919921875,104.81037902832031,55.74771118164063,66.60462951660156,55.74771118164063,66.60462951660156,84.19573974609375,24.027099609375,104.17526245117188,72.11659240722656
4153,Porsche/tantrix-data/data1/4153.jpg,250.8521270751953,222.9270477294922,185.26995849609366,275.91604614257807,236.6765899658203,268.10958862304693,172.49575805664062,191.796142578125,155.65817260742188,238.33914184570312,218.80323791503903,181.89537048339844,202.24951171875,230.3077087402344,202.24951171875,230.3077087402344
4154,Porsche/tantrix-data/data1/4154.jpg,289.77960205078125,41.46807861328125,240.1688232421875,85.40373229980469,215.58331298828125,56.95138549804688,263.1578369140625,10.38970947265625,280.254638671875,77.44789123535156,227.1501617431641,19.80879211425781,251.88031005859366,48.98995971679688,251.88031005859366,48.98995971679688
4155,Porsche/tantrix-data/data1/4155.jpg,253.8431701660156,127.22706604003906,253.8431701660156,127.22706604003906,278.73199462890625,96.82064819335938,268.19064331054693,163.38394165039062,230.496337890625,156.942626953125,237.7415008544922,89.63427734375,294.515380859375,131.22331237792972,215.56414794921875,120.30711364746094
4156,Porsche/tantrix-data/data1/4156.jpg,64.32826232910156,107.81640625,64.32826232910156,107.81640625,102.47665405273438,74.70820617675781,108.9716796875,125.6640167236328,58.18751525878906,59.63999938964844,16.90545654296875,90.32305908203124,71.15931701660156,154.02178955078125,25.58943176269531,136.29225158691406
4157,Porsche/tantrix-data/data1/4157.jpg,134.20391845703122,226.85269165039062,202.63571166992188,165.1117401123047,152.4005126953125,174.39764404296875,238.2360076904297,204.17388916015625,187.04708862304688,213.12896728515625,187.04708862304688,213.12896728515625,169.84303283691406,262.72283935546875,224.55484008789062,252.85284423828125
4158,Porsche/tantrix-data/data1/4158.jpg,115.05614471435548,97.15955352783205,178.15101623535156,59.891090393066406,146.62966918945312,76.78861999511719,146.62966918945312,76.78861999511719,146.08718872070312,112.91192626953124,115.6299057006836,58.95220184326172,146.45660400390625,42.04423522949219,179.7134552001953,94.65634155273438
4159,Porsche/tantrix-data/data1/4159.jpg,147.72833251953125,175.67210388183594,119.63741302490234,100.45799255371094,106.6240692138672,167.71951293945312,94.30239868164062,131.22128295898438,131.81449890136722,137.70356750488278,131.81449890136722,137.70356750488278,170.67669677734375,145.22239685058594,157.43870544433594,105.44557189941406
4160,Porsche/tantrix-data/data1/4160.jpg,146.4301300048828,203.11697387695312,146.4301300048828,203.11697387695312,139.4163818359375,241.4065093994141,178.40232849121094,227.9996337890625,109.24856567382812,219.13751220703125,116.6669464111328,178.6389617919922,152.43777465820312,166.1652374267578,182.9373016357422,190.77813720703125
4161,Porsche/tantrix-data/data1/4161.jpg,47.96626663208008,198.4505920410156,79.61518096923828,175.34515380859375,84.78543853759766,213.72235107421875,84.78543853759766,213.72235107421875,52.80731201171875,240.7623291015625,117.2036361694336,190.5288848876953,89.3624267578125,253.7261657714844,123.91249084472656,228.73004150390625
4162,Porsche/tantrix-data/data1/4162.jpg,208.85757446289062,243.09689331054688,148.68524169921875,167.8119659423828,254.86505126953125,206.32492065429688,158.52749633789062,223.0054931640625,199.6838836669922,188.73989868164062,199.6838836669922,188.73989868164062,243.18185424804688,153.97364807128906,188.5044403076172,131.87338256835938
4163,Porsche/tantrix-data/data1/4163.jpg,53.31315612792969,237.03976440429688,53.31315612792969,237.03976440429688,94.9835205078125,224.10324096679688,44.474388122558594,279.32012939453125,13.494285583496096,250.28005981445312,61.40559387207031,192.35533142089844,88.54879760742188,265.63726806640625,22.084274291992188,207.19834899902344
4164,Porsche/tantrix-data/data1/4164.jpg,59.55250549316406,188.82716369628903,59.55250549316406,188.82716369628903,94.93154907226562,152.93154907226562,73.60684204101562,236.70114135742188,26.22447967529297,224.02252197265625,43.42724609375,138.91206359863278,111.02699279785156,198.7346343994141,11.479827880859375,175.4681854248047
4165,Porsche/tantrix-data/data1/4165.jpg,155.50506591796875,76.45553588867188,111.53701782226562,144.965087890625,174.03260803222656,114.64729309082031,151.90081787109375,146.82920837402344,134.36320495605472,112.44630432128906,134.36320495605472,112.44630432128906,116.84625244140624,76.33773803710938,92.61061096191406,111.2559051513672
4166,Porsche/tantrix-data/data1/4166.jpg,245.8289031982422,235.9683532714844,210.916259765625,206.39822387695312,241.7139892578125,277.3773193359375,172.8456573486328,223.1989898681641,205.33290100097656,251.01138305664062,205.33290100097656,251.01138305664062,198.88168334960938,293.2882080078125,166.68373107910156,266.25460815429693
4167,Porsche/tantrix-data/data1/4167.jpg,201.47872924804688,83.37655639648438,221.5654754638672,177.8317108154297,248.96774291992188,100.12238311767578,257.15701293945307,145.72535705566406,213.6806945800781,131.36529541015622,213.6806945800781,131.36529541015622,168.781982421875,115.53288269042969,177.480224609375,165.19851684570312
4168,Porsche/tantrix-data/data1/4168.jpg,204.03697204589844,165.24700927734375,222.03707885742188,90.8189468383789,189.2938232421875,124.84617614746094,277.718017578125,144.3988037109375,264.14215087890625,101.546630859375,249.80743408203125,177.11865234375,234.9942321777344,133.0758056640625,234.9942321777344,133.0758056640625
4169,Porsche/tantrix-data/data1/4169.jpg,226.31109619140625,115.28541564941406,217.31207275390625,54.04377746582031,203.7822570800781,85.57266235351562,252.40313720703125,48.70728302001953,259.633056640625,108.73782348632812,274.50460815429693,74.49003601074219,238.33306884765625,80.64576721191406,238.33306884765625,80.64576721191406
4170,Porsche/tantrix-data/data1/4170.jpg,108.88142395019531,239.66091918945312,60.6348876953125,158.7613525390625,158.320068359375,210.17691040039062,62.82213592529297,213.5118408203125,153.9722442626953,157.9335479736328,103.97087860107422,129.26106262207028,107.2302703857422,185.809326171875,107.2302703857422,185.809326171875
4171,Porsche/tantrix-data/data1/4171.jpg,213.581298828125,153.39495849609375,270.5208740234375,102.19375610351562,234.36990356445312,90.45443725585938,279.29782104492193,137.48384094238278,241.7193145751953,126.00994873046876,241.7193145751953,126.00994873046876,248.62039184570312,163.1256866455078,206.28208923339844,114.13790893554688
4172,Porsche/tantrix-data/data1/4172.jpg,94.4844970703125,291.684326171875,36.294677734375,264.8847045898437,72.83393859863281,262.12066650390625,72.83393859863281,262.12066650390625,110.862060546875,256.1239013671875,58.591796875,294.7461242675781,88.31817626953125,228.4999084472656,49.24371337890625,231.6636962890625
4173,Porsche/tantrix-data/data1/4173.jpg,242.334228515625,146.0529022216797,149.95188903808594,215.6346435546875,202.8092193603516,238.03411865234366,141.36846923828125,161.3850860595703,196.4085235595703,183.5721740722656,196.4085235595703,183.5721740722656,190.8868103027344,126.82135009765624,248.17449951171875,206.0778350830078
4174,Porsche/tantrix-data/data1/4174.jpg,125.48593139648438,280.92672729492193,54.79600524902344,217.18792724609366,77.90444946289062,295.0485534667969,44.97903442382813,263.40237426757807,87.97817993164062,249.69923400878903,87.97817993164062,249.69923400878903,132.96430969238278,236.3476867675781,97.2816162109375,201.7545623779297
4175,Porsche/tantrix-data/data1/4175.jpg,98.12890625,49.26712417602539,121.49732971191406,82.82339477539062,39.49781799316406,91.1676788330078,64.77119445800781,127.794677734375,53.87361145019531,53.33262252807617,104.78152465820312,121.68485260009766,81.33917236328125,87.32394409179688,81.33917236328125,87.32394409179688
4176,Porsche/tantrix-data/data1/4176.jpg,255.88638305664062,58.09327697753906,255.88638305664062,58.09327697753906,277.12115478515625,24.75975799560547,272.97006225585943,93.73297119140624,216.0352020263672,55.69487762451172,234.5132598876953,93.72590637207031,234.97085571289062,22.22299194335937,294.2509460449219,59.63307189941406
4177,Porsche/tantrix-data/data1/4177.jpg,156.11007690429688,125.9986572265625,169.48826599121094,195.20021057128903,130.13166809082028,202.3123016357422,113.2470703125,133.553955078125,142.48606872558594,164.7700958251953,142.48606872558594,164.7700958251953,183.8982696533203,154.1919708251953,102.38386535644531,171.62017822265625
4178,Porsche/tantrix-data/data1/4178.jpg,106.95925903320312,64.86273956298828,127.67599487304688,134.84393310546878,138.21023559570312,95.78677368164062,87.60728454589844,146.9247283935547,69.15739440917969,78.0621109008789,57.51055908203125,120.51657104492188,98.70376586914062,107.29937744140624,98.70376586914062,107.29937744140624
4179,Porsche/tantrix-data/data1/4179.jpg,160.025390625,113.5325927734375,124.79176330566406,120.0380401611328,149.069091796875,145.53945922851562,149.069091796875,145.53945922851562,171.4998779296875,170.40875244140625,116.10340881347656,151.44593811035156,183.0882568359375,136.55537414550778,139.14971923828122,176.5259552001953
4180,Porsche/tantrix-data/data1/4180.jpg,118.52162170410156,9.642780303955078,155.3803253173828,19.939956665039066,101.16749572753906,74.81643676757812,166.4684600830078,57.94770812988281,89.00193786621094,38.943626403808594,141.23062133789062,86.19499969482422,129.07701110839844,47.11381530761719,129.07701110839844,47.11381530761719
4181,Porsche/tantrix-data/data1/4181.jpg,167.89633178710938,112.0836944580078,168.4024658203125,70.84344482421875,203.99371337890625,90.70359802246094,203.99371337890625,90.70359802246094,206.59429931640625,134.70384216308594,204.91110229492188,48.759765625,240.58087158203125,112.08992004394531,241.3249053955078,67.21270751953125
4182,Porsche/tantrix-data/data1/4182.jpg,160.4243927001953,141.31863403320312,206.0350799560547,168.84494018554688,204.190673828125,116.52557373046876,204.190673828125,116.52557373046876,245.7968292236328,91.84445190429688,246.68765258789062,142.48049926757812,157.48538208007812,92.95460510253906,203.776611328125,66.73118591308594
4183,Porsche/tantrix-data/data1/4183.jpg,148.28599548339844,233.8778381347656,61.846923828125,194.5704803466797,172.30715942382812,181.053955078125,95.10818481445312,238.6717529296875,138.69607543945312,140.27070617675778,80.80302429199219,145.23851013183594,115.98516845703124,190.2132873535156,115.98516845703124,190.2132873535156
4184,Porsche/tantrix-data/data1/4184.jpg,227.14761352539062,131.6600341796875,152.62103271484375,108.44699096679688,185.0786437988281,143.99647521972656,210.7929229736328,55.33454132080078,166.30715942382812,66.32203674316406,242.2388916015625,85.8818359375,196.46044921875,98.04962158203124,196.46044921875,98.04962158203124
4185,Porsche/tantrix-data/data1/4185.jpg,272.43630981445307,96.76823425292969,247.6513214111328,126.47357177734376,212.6211700439453,120.14801025390624,199.0426025390625,85.91633605957031,258.04595947265625,64.60749816894531,219.95411682128903,57.5595703125,234.6128692626953,92.69252014160156,234.6128692626953,92.69252014160156
4186,Porsche/tantrix-data/data1/4186.jpg,182.9316253662109,68.76577758789061,182.9316253662109,68.76577758789061,167.40321350097656,31.95698547363281,141.48870849609375,65.40316772460939,205.82667541503903,34.09188842773437,198.57064819335938,103.86021423339844,222.2509613037109,73.02426147460938,158.54345703125,99.90036010742188
4187,Porsche/tantrix-data/data1/4187.jpg,141.95370483398438,57.89276123046875,83.29515075683594,89.92857360839844,122.37625122070312,22.04585266113281,122.17503356933594,89.8487548828125,85.21600341796875,23.725006103515625,63.54217529296875,58.40835571289063,103.7255859375,57.61662292480469,103.7255859375,57.61662292480469
4188,Porsche/tantrix-data/data1/4188.jpg,45.25981903076172,146.4658966064453,130.16635131835938,89.79911804199219,14.53567886352539,94.6005401611328,42.06245422363281,46.44603729248047,99.98478698730469,142.07411193847656,99.40628814697266,44.32466125488281,70.9365005493164,93.03776550292969,70.9365005493164,93.03776550292969
4189,Porsche/tantrix-data/data1/4189.jpg,72.35820007324219,197.21847534179688,157.6752471923828,189.9819793701172,115.9248504638672,191.7852783203125,115.9248504638672,191.7852783203125,97.03585052490234,229.5363006591797,141.69070434570312,227.37078857421875,92.33694458007812,157.28948974609375,133.36134338378906,155.12295532226562
4190,Porsche/tantrix-data/data1/4190.jpg,248.9369964599609,101.84506225585938,248.9369964599609,101.84506225585938,268.61184692382807,137.52581787109378,227.3218078613281,134.04615783691406,287.974853515625,105.13491821289062,270.74200439453125,67.39178466796875,211.33734130859366,99.43244934082031,233.01580810546875,66.48063659667969
4191,Porsche/tantrix-data/data1/4191.jpg,163.16973876953125,109.79336547851562,130.49473571777344,140.7666473388672,118.97209167480469,97.79293823242188,118.97209167480469,97.79293823242188,107.88682556152344,52.87860107421875,72.1832275390625,86.43206787109375,151.44493103027344,62.28781127929688,85.433349609375,128.97940063476562
4192,Porsche/tantrix-data/data1/4192.jpg,91.35377502441406,95.29562377929688,67.56965637207031,57.10319519042969,111.80743408203124,57.49690246582031,111.80743408203124,57.49690246582031,133.85664367675778,18.627212524414066,86.52833557128906,18.45643615722656,158.1653594970703,54.15312194824219,134.84408569335938,95.26528930664062
4193,Porsche/tantrix-data/data1/4193.jpg,152.70973205566406,109.788330078125,68.02079772949219,109.03994750976562,110.29796600341795,84.496826171875,110.29796600341795,84.496826171875,69.03103637695311,60.99368286132813,154.03424072265625,57.50688171386719,112.87940979003906,135.79057312011722,111.79457092285156,35.63494873046875
